SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,5700,CFU/100mL
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.5,%
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,氯鹽,Chloride,Cl,6370,mg/L
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,氨氮,NH3-N,NH3-N,1.33,mg/L
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,12.5,mg/L
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.8,mg/L
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,5.8,mg/L
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,懸浮固體,"Suspended Solid",SS,33.2,mg/L
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,氣溫,Temperature,TMP,36.6,℃
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,導電度,Conductivity,EC,17300,μmho/cm25℃
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,酸鹼值,pH,pH,7.6,
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,水溫,"Water Temperature",WT,31.0,℃
關渡大橋,"Gwandu Bridge",新北市,八里區,淡水河流域,淡水河本流,121.4572370,25.1248170,296107.15,2779680.77,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,140000,CFU/100mL
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,67.5,%
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,氯鹽,Chloride,Cl,62.5,mg/L
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,氨氮,NH3-N,NH3-N,4.29,mg/L
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,28.0,mg/L
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.8,mg/L
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,4.9,mg/L
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,懸浮固體,"Suspended Solid",SS,41.6,mg/L
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,氣溫,Temperature,TMP,36.7,℃
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,導電度,Conductivity,EC,578,μmho/cm25℃
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,酸鹼值,pH,pH,7.4,
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,水溫,"Water Temperature",WT,31.3,℃
忠孝大橋,"Jhongshou Bridge.",新北市,三重區,淡水河流域,淡水河本流,121.5002090,25.0511440,300470.67,2771535.72,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,5.50,
